index,receive_time_sec,source_stamp_sec,latency_ms
872,27.148000,27.148000,0.000
873,27.150000,27.150000,0.000
874,27.152000,27.152000,0.000
875,27.154000,27.154000,0.000
876,27.156000,27.156000,0.000
877,27.158000,27.158000,0.000
878,27.160000,27.160000,0.000
879,27.162000,27.162000,0.000
880,27.164000,27.164000,0.000
881,27.166000,27.166000,0.000
882,27.168000,27.168000,0.000
883,27.170000,27.170000,0.000
884,27.172000,27.172000,0.000
885,27.174000,27.174000,0.000
886,27.176000,27.176000,0.000
887,27.178000,27.178000,0.000
888,27.180000,27.180000,0.000
889,27.182000,27.182000,0.000
890,27.184000,27.184000,0.000
891,27.186000,27.186000,0.000
892,27.188000,27.188000,0.000
893,27.190000,27.190000,0.000
894,27.192000,27.192000,0.000
895,27.194000,27.194000,0.000
896,27.196000,27.196000,0.000
897,27.198000,27.198000,0.000
898,27.200000,27.200000,0.000
899,27.202000,27.202000,0.000
900,27.204000,27.204000,0.000
901,27.206000,27.206000,0.000
902,27.208000,27.208000,0.000
903,27.210000,27.210000,0.000
904,27.212000,27.212000,0.000
905,27.214000,27.214000,0.000
906,27.216000,27.216000,0.000
907,27.218000,27.218000,0.000
908,27.220000,27.220000,0.000
909,27.222000,27.222000,0.000
910,27.224000,27.224000,0.000
911,27.226000,27.226000,0.000
912,27.228000,27.228000,0.000
913,27.230000,27.230000,0.000
914,27.232000,27.232000,0.000
915,27.234000,27.234000,0.000
916,27.236000,27.236000,0.000
917,27.238000,27.238000,0.000
918,27.240000,27.240000,0.000
919,27.242000,27.242000,0.000
920,27.244000,27.244000,0.000
921,27.246000,27.246000,0.000
922,27.250000,27.248000,2.000
923,27.250000,27.250000,0.000
924,27.254000,27.252000,2.000
925,27.254000,27.254000,0.000
926,27.256000,27.256000,0.000
927,27.258000,27.258000,0.000
928,27.260000,27.260000,0.000
929,27.262000,27.262000,0.000
930,27.264000,27.264000,0.000
931,27.266000,27.266000,0.000
932,27.268000,27.268000,0.000
933,27.270000,27.270000,0.000
934,27.272000,27.272000,0.000
935,27.274000,27.274000,0.000
936,27.276000,27.276000,0.000
937,27.278000,27.278000,0.000
938,27.280000,27.280000,0.000
939,27.282000,27.282000,0.000
940,27.286000,27.284000,2.000
941,27.286000,27.286000,0.000
942,27.288000,27.288000,0.000
943,27.292000,27.290000,2.000
944,27.294000,27.292000,2.000
945,27.294000,27.294000,0.000
946,27.296000,27.296000,0.000
947,27.298000,27.298000,0.000
948,27.300000,27.300000,0.000
949,27.302000,27.302000,0.000
950,27.304000,27.304000,0.000
951,27.306000,27.306000,0.000
952,27.308000,27.308000,0.000
953,27.310000,27.310000,0.000
954,27.312000,27.312000,0.000
955,27.314000,27.314000,0.000
956,27.316000,27.316000,0.000
957,27.318000,27.318000,0.000
958,27.320000,27.320000,0.000
959,27.322000,27.322000,0.000
960,27.324000,27.324000,0.000
961,27.326000,27.326000,0.000
962,27.328000,27.328000,0.000
963,27.330000,27.330000,0.000
964,27.332000,27.332000,0.000
965,27.334000,27.334000,0.000
966,27.336000,27.336000,0.000
967,27.338000,27.338000,0.000
968,27.340000,27.340000,0.000
969,27.342000,27.342000,0.000
970,27.344000,27.344000,0.000
971,27.346000,27.346000,0.000
972,27.348000,27.348000,0.000
973,27.350000,27.350000,0.000
974,27.352000,27.352000,0.000
975,27.354000,27.354000,0.000
976,27.356000,27.356000,0.000
977,27.358000,27.358000,0.000
978,27.360000,27.360000,0.000
979,27.362000,27.362000,0.000
980,27.364000,27.364000,0.000
981,27.366000,27.366000,0.000
982,27.368000,27.368000,0.000
983,27.370000,27.370000,0.000
984,27.372000,27.372000,0.000
985,27.374000,27.374000,0.000
986,27.376000,27.376000,0.000
987,27.378000,27.378000,0.000
988,27.380000,27.380000,0.000
989,27.382000,27.382000,0.000
990,27.384000,27.384000,0.000
991,27.386000,27.386000,0.000
992,27.388000,27.388000,0.000
993,27.390000,27.390000,0.000
994,27.392000,27.392000,0.000
995,27.394000,27.394000,0.000
996,27.396000,27.396000,0.000
997,27.398000,27.398000,0.000
998,27.400000,27.400000,0.000
999,27.402000,27.402000,0.000
1000,27.404000,27.404000,0.000
1001,27.406000,27.406000,0.000
1002,27.408000,27.408000,0.000
1003,27.410000,27.410000,0.000
1004,27.412000,27.412000,0.000
1005,27.414000,27.414000,0.000
1006,27.418000,27.416000,2.000
1007,27.418000,27.418000,0.000
1008,27.420000,27.420000,0.000
1009,27.422000,27.422000,0.000
1010,27.424000,27.424000,0.000
1011,27.426000,27.426000,0.000
1012,27.428000,27.428000,0.000
1013,27.430000,27.430000,0.000
1014,27.432000,27.432000,0.000
1015,27.434000,27.434000,0.000
1016,27.436000,27.436000,0.000
1017,27.438000,27.438000,0.000
1018,27.440000,27.440000,0.000
1019,27.442000,27.442000,0.000
1020,27.444000,27.444000,0.000
1021,27.446000,27.446000,0.000
1022,27.448000,27.448000,0.000
1023,27.452000,27.450000,2.000
1024,27.452000,27.452000,0.000
1025,27.454000,27.454000,0.000
1026,27.456000,27.456000,0.000
1027,27.460000,27.458000,2.000
1028,27.460000,27.460000,0.000
1029,27.462000,27.462000,0.000
1030,27.464000,27.464000,0.000
1031,27.466000,27.466000,0.000
1032,27.468000,27.468000,0.000
1033,27.470000,27.470000,0.000
1034,27.472000,27.472000,0.000
1035,27.474000,27.474000,0.000
1036,27.476000,27.476000,0.000
1037,27.478000,27.478000,0.000
1038,27.480000,27.480000,0.000
1039,27.482000,27.482000,0.000
1040,27.484000,27.484000,0.000
1041,27.486000,27.486000,0.000
1042,27.488000,27.488000,0.000
1043,27.490000,27.490000,0.000
1044,27.492000,27.492000,0.000
1045,27.494000,27.494000,0.000
1046,27.496000,27.496000,0.000
1047,27.498000,27.498000,0.000
1048,27.500000,27.500000,0.000
1049,27.502000,27.502000,0.000
1050,27.504000,27.504000,0.000
1051,27.506000,27.506000,0.000
1052,27.508000,27.508000,0.000
1053,27.510000,27.510000,0.000
1054,27.512000,27.512000,0.000
1055,27.514000,27.514000,0.000
1056,27.516000,27.516000,0.000
1057,27.518000,27.518000,0.000
1058,27.520000,27.520000,0.000
1059,27.522000,27.522000,0.000
1060,27.524000,27.524000,0.000
1061,27.526000,27.526000,0.000
1062,27.528000,27.528000,0.000
1063,27.530000,27.530000,0.000
1064,27.532000,27.532000,0.000
1065,27.534000,27.534000,0.000
1066,27.536000,27.536000,0.000
1067,27.538000,27.538000,0.000
1068,27.540000,27.540000,0.000
1069,27.542000,27.542000,0.000
1070,27.544000,27.544000,0.000
1071,27.546000,27.546000,0.000
1072,27.548000,27.548000,0.000
1073,27.550000,27.550000,0.000
1074,27.552000,27.552000,0.000
1075,27.554000,27.554000,0.000
1076,27.556000,27.556000,0.000
1077,27.558000,27.558000,0.000
1078,27.560000,27.560000,0.000
1079,27.562000,27.562000,0.000
1080,27.564000,27.564000,0.000
1081,27.566000,27.566000,0.000
1082,27.568000,27.568000,0.000
1083,27.570000,27.570000,0.000
1084,27.572000,27.572000,0.000
1085,27.574000,27.574000,0.000
1086,27.576000,27.576000,0.000
1087,27.578000,27.578000,0.000
1088,27.580000,27.580000,0.000
1089,27.582000,27.582000,0.000
1090,27.584000,27.584000,0.000
1091,27.586000,27.586000,0.000
1092,27.588000,27.588000,0.000
1093,27.590000,27.590000,0.000
1094,27.592000,27.592000,0.000
1095,27.594000,27.594000,0.000
1096,27.596000,27.596000,0.000
1097,27.598000,27.598000,0.000
1098,27.600000,27.600000,0.000
1099,27.602000,27.602000,0.000
1100,27.604000,27.604000,0.000
1101,27.606000,27.606000,0.000
1102,27.608000,27.608000,0.000
1103,27.610000,27.610000,0.000
1104,27.612000,27.612000,0.000
1105,27.616000,27.614000,2.000
1106,27.616000,27.616000,0.000
1107,27.618000,27.618000,0.000
1108,27.620000,27.620000,0.000
1109,27.622000,27.622000,0.000
1110,27.624000,27.624000,0.000
1111,27.626000,27.626000,0.000
1112,27.628000,27.628000,0.000
1113,27.630000,27.630000,0.000
1114,27.632000,27.632000,0.000
1115,27.634000,27.634000,0.000
1116,27.636000,27.636000,0.000
1117,27.638000,27.638000,0.000
1118,27.640000,27.640000,0.000
1119,27.642000,27.642000,0.000
1120,27.644000,27.644000,0.000
1121,27.646000,27.646000,0.000
1122,27.650000,27.648000,2.000
1123,27.650000,27.650000,0.000
1124,27.652000,27.652000,0.000
1125,27.654000,27.654000,0.000
1126,27.656000,27.656000,0.000
1127,27.658000,27.658000,0.000
1128,27.660000,27.660000,0.000
1129,27.662000,27.662000,0.000
1130,27.664000,27.664000,0.000
1131,27.666000,27.666000,0.000
1132,27.668000,27.668000,0.000
1133,27.670000,27.670000,0.000
1134,27.672000,27.672000,0.000
1135,27.674000,27.674000,0.000
1136,27.676000,27.676000,0.000
1137,27.678000,27.678000,0.000
1138,27.680000,27.680000,0.000
1139,27.682000,27.682000,0.000
1140,27.684000,27.684000,0.000
1141,27.686000,27.686000,0.000
1142,27.688000,27.688000,0.000
1143,27.690000,27.690000,0.000
1144,27.692000,27.692000,0.000
1145,27.694000,27.694000,0.000
1146,27.696000,27.696000,0.000
1147,27.698000,27.698000,0.000
1148,27.700000,27.700000,0.000
1149,27.702000,27.702000,0.000
1150,27.704000,27.704000,0.000
1151,27.706000,27.706000,0.000
1152,27.708000,27.708000,0.000
1153,27.710000,27.710000,0.000
1154,27.714000,27.712000,2.000
1155,27.714000,27.714000,0.000
1156,27.716000,27.716000,0.000
1157,27.720000,27.718000,2.000
1158,27.720000,27.720000,0.000
1159,27.722000,27.722000,0.000
1160,27.726000,27.724000,2.000
1161,27.726000,27.726000,0.000
1162,27.728000,27.728000,0.000
1163,27.730000,27.730000,0.000
1164,27.732000,27.732000,0.000
1165,27.734000,27.734000,0.000
1166,27.736000,27.736000,0.000
1167,27.738000,27.738000,0.000
1168,27.740000,27.740000,0.000
1169,27.742000,27.742000,0.000
1170,27.744000,27.744000,0.000
1171,27.748000,27.746000,2.000
1172,27.748000,27.748000,0.000
1173,27.750000,27.750000,0.000
1174,27.752000,27.752000,0.000
1175,27.754000,27.754000,0.000
1176,27.756000,27.756000,0.000
1177,27.758000,27.758000,0.000
1178,27.760000,27.760000,0.000
1179,27.762000,27.762000,0.000
1180,27.764000,27.764000,0.000
1181,27.768000,27.766000,2.000
1182,27.768000,27.768000,0.000
1183,27.772000,27.770000,2.000
1184,27.772000,27.772000,0.000
1185,27.774000,27.774000,0.000
1186,27.776000,27.776000,0.000
1187,27.778000,27.778000,0.000
1188,27.780000,27.780000,0.000
1189,27.782000,27.782000,0.000
1190,27.784000,27.784000,0.000
1191,27.786000,27.786000,0.000
1192,27.788000,27.788000,0.000
1193,27.790000,27.790000,0.000
1194,27.792000,27.792000,0.000
1195,27.794000,27.794000,0.000
1196,27.796000,27.796000,0.000
1197,27.798000,27.798000,0.000
1198,27.800000,27.800000,0.000
1199,27.802000,27.802000,0.000
1200,27.804000,27.804000,0.000
1201,27.806000,27.806000,0.000
1202,27.808000,27.808000,0.000
1203,27.810000,27.810000,0.000
1204,27.812000,27.812000,0.000
1205,27.814000,27.814000,0.000
1206,27.816000,27.816000,0.000
1207,27.818000,27.818000,0.000
1208,27.820000,27.820000,0.000
1209,27.822000,27.822000,0.000
1210,27.824000,27.824000,0.000
1211,27.826000,27.826000,0.000
1212,27.828000,27.828000,0.000
1213,27.830000,27.830000,0.000
1214,27.832000,27.832000,0.000
1215,27.834000,27.834000,0.000
1216,27.836000,27.836000,0.000
1217,27.838000,27.838000,0.000
1218,27.840000,27.840000,0.000
1219,27.842000,27.842000,0.000
1220,27.844000,27.844000,0.000
1221,27.846000,27.846000,0.000
1222,27.848000,27.848000,0.000
1223,27.850000,27.850000,0.000
1224,27.852000,27.852000,0.000
1225,27.854000,27.854000,0.000
1226,27.856000,27.856000,0.000
1227,27.858000,27.858000,0.000
1228,27.860000,27.860000,0.000
1229,27.862000,27.862000,0.000
1230,27.864000,27.864000,0.000
1231,27.866000,27.866000,0.000
1232,27.868000,27.868000,0.000
1233,27.870000,27.870000,0.000
1234,27.872000,27.872000,0.000
1235,27.874000,27.874000,0.000
1236,27.876000,27.876000,0.000
1237,27.878000,27.878000,0.000
1238,27.880000,27.880000,0.000
1239,27.882000,27.882000,0.000
1240,27.884000,27.884000,0.000
1241,27.886000,27.886000,0.000
1242,27.888000,27.888000,0.000
1243,27.890000,27.890000,0.000
1244,27.892000,27.892000,0.000
1245,27.894000,27.894000,0.000
1246,27.896000,27.896000,0.000
1247,27.898000,27.898000,0.000
1248,27.900000,27.900000,0.000
1249,27.902000,27.902000,0.000
1250,27.904000,27.904000,0.000
1251,27.906000,27.906000,0.000
1252,27.908000,27.908000,0.000
1253,27.910000,27.910000,0.000
1254,27.912000,27.912000,0.000
1255,27.914000,27.914000,0.000
1256,27.916000,27.916000,0.000
1257,27.918000,27.918000,0.000
1258,27.920000,27.920000,0.000
1259,27.922000,27.922000,0.000
1260,27.924000,27.924000,0.000
1261,27.926000,27.926000,0.000
1262,27.928000,27.928000,0.000
1263,27.930000,27.930000,0.000
1264,27.932000,27.932000,0.000
1265,27.934000,27.934000,0.000
1266,27.936000,27.936000,0.000
1267,27.938000,27.938000,0.000
1268,27.940000,27.940000,0.000
1269,27.942000,27.942000,0.000
1270,27.944000,27.944000,0.000
1271,27.946000,27.946000,0.000
1272,27.948000,27.948000,0.000
1273,27.950000,27.950000,0.000
1274,27.952000,27.952000,0.000
1275,27.954000,27.954000,0.000
1276,27.956000,27.956000,0.000
1277,27.958000,27.958000,0.000
1278,27.960000,27.960000,0.000
1279,27.962000,27.962000,0.000
1280,27.964000,27.964000,0.000
1281,27.966000,27.966000,0.000
1282,27.968000,27.968000,0.000
1283,27.970000,27.970000,0.000
1284,27.972000,27.972000,0.000
1285,27.974000,27.974000,0.000
1286,27.976000,27.976000,0.000
1287,27.978000,27.978000,0.000
1288,27.980000,27.980000,0.000
1289,27.982000,27.982000,0.000
1290,27.984000,27.984000,0.000
1291,27.986000,27.986000,0.000
1292,27.988000,27.988000,0.000
1293,27.990000,27.990000,0.000
1294,27.992000,27.992000,0.000
1295,27.996000,27.994000,2.000
1296,27.996000,27.996000,0.000
1297,27.998000,27.998000,0.000
1298,28.000000,28.000000,0.000
1299,28.004000,28.002000,2.000
1300,28.006000,28.004000,2.000
1301,28.008000,28.006000,2.000
1302,28.008000,28.008000,0.000
1303,28.010000,28.010000,0.000
1304,28.012000,28.012000,0.000
1305,28.014000,28.014000,0.000
1306,28.016000,28.016000,0.000
1307,28.020000,28.018000,2.000
1308,28.020000,28.020000,0.000
1309,28.022000,28.022000,0.000
1310,28.024000,28.024000,0.000
1311,28.026000,28.026000,0.000
1312,28.028000,28.028000,0.000
1313,28.030000,28.030000,0.000
1314,28.034000,28.032000,2.000
1315,28.034000,28.034000,0.000
1316,28.036000,28.036000,0.000
1317,28.038000,28.038000,0.000
1318,28.040000,28.040000,0.000
1319,28.042000,28.042000,0.000
1320,28.044000,28.044000,0.000
1321,28.046000,28.046000,0.000
1322,28.048000,28.048000,0.000
1323,28.050000,28.050000,0.000
1324,28.052000,28.052000,0.000
1325,28.054000,28.054000,0.000
1326,28.056000,28.056000,0.000
1327,28.058000,28.058000,0.000
1328,28.060000,28.060000,0.000
1329,28.062000,28.062000,0.000
1330,28.064000,28.064000,0.000
1331,28.066000,28.066000,0.000
1332,28.068000,28.068000,0.000
1333,28.072000,28.070000,2.000
1334,28.072000,28.072000,0.000
1335,28.074000,28.074000,0.000
1336,28.076000,28.076000,0.000
1337,28.078000,28.078000,0.000
1338,28.080000,28.080000,0.000
1339,28.082000,28.082000,0.000
1340,28.084000,28.084000,0.000
1341,28.086000,28.086000,0.000
1342,28.088000,28.088000,0.000
1343,28.090000,28.090000,0.000
1344,28.092000,28.092000,0.000
1345,28.094000,28.094000,0.000
1346,28.096000,28.096000,0.000
1347,28.098000,28.098000,0.000
1348,28.100000,28.100000,0.000
1349,28.102000,28.102000,0.000
1350,28.104000,28.104000,0.000
1351,28.106000,28.106000,0.000
1352,28.108000,28.108000,0.000
1353,28.110000,28.110000,0.000
1354,28.112000,28.112000,0.000
1355,28.114000,28.114000,0.000
1356,28.116000,28.116000,0.000
1357,28.118000,28.118000,0.000
1358,28.120000,28.120000,0.000
1359,28.122000,28.122000,0.000
1360,28.124000,28.124000,0.000
1361,28.126000,28.126000,0.000
1362,28.128000,28.128000,0.000
1363,28.130000,28.130000,0.000
1364,28.132000,28.132000,0.000
1365,28.134000,28.134000,0.000
1366,28.136000,28.136000,0.000
1367,28.138000,28.138000,0.000
1368,28.140000,28.140000,0.000
1369,28.142000,28.142000,0.000
1370,28.144000,28.144000,0.000
1371,28.148000,28.146000,2.000
1372,28.150000,28.148000,2.000
1373,28.150000,28.150000,0.000
1374,28.154000,28.152000,2.000
1375,28.156000,28.154000,2.000
1376,28.156000,28.156000,0.000
1377,28.158000,28.158000,0.000
1378,28.160000,28.160000,0.000
1379,28.162000,28.162000,0.000
1380,28.164000,28.164000,0.000
1381,28.168000,28.166000,2.000
1382,28.168000,28.168000,0.000
1383,28.170000,28.170000,0.000
1384,28.174000,28.172000,2.000
1385,28.174000,28.174000,0.000
1386,28.176000,28.176000,0.000
1387,28.178000,28.178000,0.000
1388,28.180000,28.180000,0.000
1389,28.184000,28.182000,2.000
1390,28.184000,28.184000,0.000
1391,28.186000,28.186000,0.000
1392,28.190000,28.188000,2.000
1393,28.192000,28.190000,2.000
1394,28.192000,28.192000,0.000
1395,28.196000,28.194000,2.000
1396,28.196000,28.196000,0.000
1397,28.198000,28.198000,0.000
1398,28.200000,28.200000,0.000
1399,28.202000,28.202000,0.000
1400,28.204000,28.204000,0.000
1401,28.208000,28.206000,2.000
1402,28.208000,28.208000,0.000
1403,28.212000,28.210000,2.000
1404,28.212000,28.212000,0.000
1405,28.214000,28.214000,0.000
1406,28.218000,28.216000,2.000
1407,28.218000,28.218000,0.000
1408,28.220000,28.220000,0.000
1409,28.222000,28.222000,0.000
1410,28.226000,28.224000,2.000
1411,28.226000,28.226000,0.000
1412,28.230000,28.228000,2.000
1413,28.230000,28.230000,0.000
1414,28.232000,28.232000,0.000
1415,28.234000,28.234000,0.000
1416,28.236000,28.236000,0.000
1417,28.240000,28.238000,2.000
1418,28.240000,28.240000,0.000
1419,28.242000,28.242000,0.000
1420,28.244000,28.244000,0.000
1421,28.246000,28.246000,0.000
1422,28.248000,28.248000,0.000
1423,28.250000,28.250000,0.000
1424,28.252000,28.252000,0.000
1425,28.254000,28.254000,0.000
1426,28.258000,28.256000,2.000
1427,28.258000,28.258000,0.000
1428,28.260000,28.260000,0.000
1429,28.262000,28.262000,0.000
1430,28.264000,28.264000,0.000
1431,28.266000,28.266000,0.000
1432,28.268000,28.268000,0.000
1433,28.270000,28.270000,0.000
1434,28.272000,28.272000,0.000
1435,28.274000,28.274000,0.000
1436,28.276000,28.276000,0.000
1437,28.278000,28.278000,0.000
1438,28.280000,28.280000,0.000
1439,28.282000,28.282000,0.000
1440,28.284000,28.284000,0.000
1441,28.286000,28.286000,0.000
1442,28.288000,28.288000,0.000
1443,28.290000,28.290000,0.000
1444,28.292000,28.292000,0.000
1445,28.294000,28.294000,0.000
1446,28.296000,28.296000,0.000
1447,28.298000,28.298000,0.000
1448,28.300000,28.300000,0.000
1449,28.302000,28.302000,0.000
1450,28.304000,28.304000,0.000
1451,28.308000,28.306000,2.000
1452,28.308000,28.308000,0.000
1453,28.310000,28.310000,0.000
1454,28.312000,28.312000,0.000
1455,28.314000,28.314000,0.000
1456,28.316000,28.316000,0.000
1457,28.318000,28.318000,0.000
1458,28.320000,28.320000,0.000
1459,28.322000,28.322000,0.000
1460,28.324000,28.324000,0.000
1461,28.326000,28.326000,0.000
1462,28.328000,28.328000,0.000
1463,28.330000,28.330000,0.000
1464,28.332000,28.332000,0.000
1465,28.334000,28.334000,0.000
1466,28.336000,28.336000,0.000
1467,28.338000,28.338000,0.000
1468,28.340000,28.340000,0.000
1469,28.342000,28.342000,0.000
1470,28.346000,28.344000,2.000
1471,28.346000,28.346000,0.000
1472,28.350000,28.348000,2.000
1473,28.352000,28.350000,2.000
1474,28.354000,28.352000,2.000
1475,28.354000,28.354000,0.000
1476,28.358000,28.356000,2.000
1477,28.360000,28.358000,2.000
1478,28.360000,28.360000,0.000
1479,28.364000,28.362000,2.000
1480,28.364000,28.364000,0.000
1481,28.366000,28.366000,0.000
1482,28.370000,28.368000,2.000
1483,28.372000,28.370000,2.000
1484,28.374000,28.372000,2.000
1485,28.376000,28.374000,2.000
1486,28.378000,28.376000,2.000
